Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
44564_44991_SO1_NC1_E6_1_val_1	0.005186005563985585	0.005535063630792307	0.007828873784093623	0.014810035120228066	0.027475856401500548	0.04956624548655453	0.0987335674681871	0.18505064084567793	0.3239757514347533	0.5314159739941767	0.8131058339072014	1.172635642718125	1.6199286226118819	2.1557327551602	2.721256688825205	3.239308725404496	3.725845805094951	4.209989343755875	4.706050722126342	5.232330555994649	5.543989544214936	5.539052865841527	5.316353819218838	4.986144888019679	4.638183860851492	4.262896573596151	3.9237118635362473	3.60606902274213	3.2632940011379294	2.9486929520688423	2.68774711441176	2.417576170703357	2.1941291425089395	2.0229410934593	1.8388877613759271	1.6720380054423138	1.5175050127231664	1.3764356882951356	1.2531683252742474	1.1429158416014384	1.0437833506283296	0.9362236006137439	0.8244751537974776	0.721403293213264	0.6236670345073818	0.5352556127290506	0.4585127034696871	0.3827172375345131	0.309514774381332	0.23945383382941135	0.1790667882718484	0.13708008937881128	0.10775921176704663	0.08831169090210068	0.07429950279171656	0.06038704555756291	0.04707297358079223	0.03670096245282106	0.028423299725690226	0.0212426766370948	0.01785182684525807	0.016704921768607415	0.013962322672268882	0.011668512518967566	0.010571472880432154	0.008726451670168051	0.008477124479591822	0.006931295898019196	0.005235871002100831	0.004737216620948371	0.004637485744717879	0.0038895041729891887	0.0027425990963385305	0.0026428682201080386	0.0027425990963385305	0.0026428682201080386	0.0021940792770708244	0.0018450212102641024	0.0016455594578031183	0.0017452903340336103	0.002094348400840332	0.0017452903340336103	0.0015956940196878724	0.0013962322672268883	0.001047174200420166	0.0009474433241896742	0.0008477124479591821	0.0009474433241896742	0.0011469050766506582	0.0009474433241896742	0.00044878894303721406	0.00034905806680672206	0.00034905806680672206	0.00024932719057623	0.00024932719057623	0.00029919262869147604	0.00029919262869147604	0.00024932719057623	0.00014959631434573802	9.973087623049202e-05	9.973087623049202e-05
44564_44991_SO1_NC1_E6_2_val_2	0.009506593116344528	0.009016562543337079	0.016171008909245846	0.03283204839149915	0.053413332457812046	0.09521294033534752	0.1815563272992602	0.3288105144879989	0.527860933243625	0.7995338829189553	1.1482886417283575	1.5367358769513628	2.00883133098674	2.5530102823115133	3.08033218192483	3.5349335445038417	3.9564088403475495	4.381069334915805	4.803818710249332	5.188051682544474	5.378918590730876	5.3490267257774216	5.1452230104636225	4.784315493443636	4.397338349939653	4.038929988842003	3.714333737281869	3.4375154665899603	3.1173294901868926	2.7705838567268213	2.4928835310034994	2.250073382078308	2.0334798688090148	1.878630207738661	1.7203013295999536	1.5510447696831806	1.4151592917882145	1.2874573244624732	1.168918928851971	1.077822245329886	0.9911358369648682	0.9049884622301585	0.8072273629151724	0.7022138111196757	0.6195946565106197	0.5454530308145925	0.4669011299614983	0.3929555164946741	0.3232731690130147	0.2533458062448516	0.20022649213084404	0.15979896985772943	0.1209885484755394	0.08188410874954488	0.05316831717130832	0.03743833577776917	0.025922617312094103	0.018033125086674158	0.011074690949968368	0.006860428022104299	0.005047314901976734	0.004116256813262579	0.0030871926099469344	0.00235214675043576	0.0016661039482253298	0.0010780672606163898	0.0010780672606163898	0.0008820550314134099	0.000637039744909685	0.0006860428022104299	0.0005390336303081949	0.00039202445840596	0.00044102751570670496	0.00034302140110521495	0.000147009171902235	4.9003057300745e-05	4.9003057300745e-05	4.9003057300745e-05	0.0	4.9003057300745e-05	4.9003057300745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9003057300745e-05	4.9003057300745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44564_44991_SO2_NC1_F6_1_val_1	0.002106766724040947	0.002930320988893317	0.0057074225796745655	0.014498385546354516	0.03656197887449244	0.0651565490471573	0.10838357173952472	0.18631478810427576	0.3149233203945936	0.5087841638558888	0.7913207339745437	1.1781805617827537	1.6931509588374174	2.302925858473923	2.8839338161148884	3.3690838878119904	3.8369201675224294	4.335649308377213	4.868986880780561	5.362238428152839	5.581054881081637	5.478742627992303	5.209459535810343	4.873142956954351	4.512962456842405	4.182238386017504	3.8875017213241754	3.5827483384792704	3.256486782624384	2.956061847776145	2.692083977253814	2.4502271573339134	2.2319086674489794	2.026307387607347	1.8377709182304462	1.6712214324826273	1.509977168394439	1.368134310592191	1.2444862563157515	1.114345530044313	0.9818299031021374	0.8639084238301363	0.7649286926497398	0.6683813194143725	0.5779627221034879	0.500357096959725	0.4330363239142347	0.36311082110083925	0.2921510873501873	0.22810537893934255	0.17336774896380594	0.1301407262714385	0.09748584204880383	0.07366022564237712	0.05527389786892885	0.04123517051691054	0.029992697180437483	0.023212738813978437	0.019114119914480594	0.015609226182667016	0.01354076430815409	0.012429923671841588	0.011242473336473054	0.01032315694780064	0.008695200842859909	0.007163006861739221	0.006530976844526936	0.006454367145470902	0.0057840322787306	0.004998782863406247	0.004903020739586204	0.004730648916710127	0.004424210120485989	0.003830484952801722	0.0031601500860614206	0.002662187042197197	0.002413205520265085	0.0022599861221530163	0.002011004600220904	0.001762023078288792	0.0014938891315926714	0.0013598221582446113	0.0011491454858405168	0.0010533833620204735	0.0010342309372564648	0.0008044018400883617	0.0007086397162683186	0.0009001639639084046	0.0009193163886724133	0.0006511824419762927	0.0003830484952801722	0.00021067667240409472	0.0002489815219321119	0.000440505769572198	0.0003830484952801722	0.0002872863714601292	0.00032559122098814637	0.00030643879622413775	0.00022982909716810331	0.00015321939811206888	0.00015321939811206888
44564_44991_SO2_NC1_F6_2_val_2	0.0079217213787925	0.009798906539643805	0.015937302015627566	0.02840181148368022	0.05334960227139405	0.09573644320341648	0.17074876223103455	0.29813454724640404	0.4945068869230589	0.7736067766384307	1.1294835394326208	1.5495037191730998	2.0493793556561934	2.6124973602083674	3.131013445338714	3.584522608348781	4.043700870544618	4.489231996621067	4.917943543656287	5.3048501771593495	5.49155501325762	5.422774948964029	5.167421451533426	4.784175329094023	4.371232137409954	3.993861604524016	3.6714925968510217	3.3831944998474786	3.0785836637961377	2.769899335945749	2.4836661426191426	2.245038364971725	2.0460755097730954	1.8674988854213106	1.6974634535513997	1.5307881831194126	1.3876903583077176	1.2753032827275501	1.1615270901283525	1.0405612783630944	0.9378604782129197	0.8507966304526363	0.76099209235751	0.6709810638946899	0.5902621019780838	0.5115892718868057	0.43982448318746037	0.3688481122556726	0.3015697960907619	0.24431564868479713	0.1958842715348335	0.15533707206044536	0.11638547997278083	0.07465565384705634	0.04465823497665251	0.029866015909144242	0.019522725672853555	0.013271699087218715	0.009742590984818264	0.007565056198230753	0.005481380669685806	0.00439261327639205	0.0036229673604430157	0.0029659525541450593	0.0023464814510641293	0.0016331510899406342	0.0011638547997278083	0.0008447333223830866	0.0006570148062979563	0.000506839993429852	0.00046929629021282584	0.0004129807353872868	0.00030034962573620856	0.0002815777741276955	0.0002064903676936434	7.508740643405214e-05	7.508740643405214e-05	7.508740643405214e-05	5.631555482553911e-05	3.754370321702607e-05	1.8771851608513035e-05	0.0	1.8771851608513035e-05	5.631555482553911e-05	5.631555482553911e-05	5.631555482553911e-05	7.508740643405214e-05	7.508740643405214e-05	3.754370321702607e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44564_44991_SO3_NC1_G6_1_val_1	0.0021348932286524023	0.003068909016187828	0.00520380224484023	0.015744837561311464	0.03575946157992773	0.06458052016673516	0.11808628170983598	0.19507586876811325	0.3083586407134813	0.48355331628976905	0.7373387488458233	1.0714495391299241	1.5300512908098185	2.0892598858899567	2.598965644230718	3.076648004141693	3.5687408933460714	4.051893917155469	4.542252205611566	4.987777736265965	5.228220086142941	5.197530995981063	4.976836408469121	4.69596451807454	4.39481114200776	4.07804635920646	3.815988215389378	3.549393423461409	3.271323580429434	3.019673041102032	2.8056499949296287	2.5837545299765696	2.3908135544371087	2.199473748819137	2.0077336507207932	1.8884464915698402	1.739137396390963	1.5960995500712523	1.4650704781627109	1.3336411137737973	1.2058143817082347	1.0789216654302076	0.9540304115540422	0.8464851651606774	0.7710967480238895	0.6680881497414111	0.5704167845305637	0.4827527313290244	0.3848145044645955	0.2983513287041732	0.2166916627082188	0.16251874703116412	0.12742643958519026	0.09220070131242561	0.0703180457187385	0.051904591621611526	0.03736063150141704	0.031889967602995256	0.024684702956293398	0.01961433153824394	0.01894717740429007	0.01641199169526534	0.013609944332659062	0.012275636064751311	0.011475051104006661	0.009740450355726583	0.00934015787535426	0.009740450355726583	0.008406142087818834	0.007872418780655732	0.007738987953864957	0.006938402993120306	0.005070371418049455	0.004136355630514029	0.005604094725212555	0.005070371418049455	0.003068909016187828	0.0026686165358155026	0.0026686165358155026	0.0021348932286524023	0.0021348932286524023	0.0028020473626062777	0.0021348932286524023	0.0010674466143262011	0.0010674466143262011	0.0018680315750708519	0.002268324055443177	0.0016011699214893017	0.0012008774411169762	0.0009340157875354259	0.0005337233071631006	0.0002668616535815503	0.00013343082679077514	0.00013343082679077514	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44564_44991_SO3_NC1_G6_2_val_2	0.005980511333719032	0.009230789232479377	0.020671767436115786	0.03952337924892579	0.06656569136661185	0.10634909284743847	0.18487580688148839	0.31124661158529054	0.5001527630612418	0.7608250505418213	1.080522384663889	1.4888872998641385	1.9448362835022395	2.431467890504638	2.943841698465219	3.3962803819726584	3.79567453017233	4.226661379547951	4.616304694051341	4.866836114487789	5.051841932485227	5.071083577645888	4.861765680965722	4.55298928058349	4.2113200678658025	3.880831811119851	3.6061183231166263	3.367807947579518	3.122086938433236	2.8413929390962926	2.6006123523561264	2.4120962342280268	2.2160394713748026	2.0465049761754632	1.90102253742695	1.7633407656354616	1.6412603277580233	1.488107233168436	1.3301437272886831	1.2343255348332283	1.1394174201894263	1.0231874825297562	0.9302295346252104	0.8517028205911605	0.7540644725123998	0.6534358687667796	0.5639882209928949	0.48273127352388634	0.3902933700831421	0.31098658935338974	0.25170152048000105	0.20177725195504215	0.15237302789388493	0.09568818133950452	0.05499470204702502	0.035493034654462956	0.027822378813388542	0.021581845247768686	0.014301222754545513	0.01001085592818186	0.008710744768677722	0.007410633609173585	0.005720489101818205	0.003900333478512413	0.002730233434958689	0.0022101889711570338	0.0013001111595041376	0.0005200444638016551	0.00039003334785124127	0.0005200444638016551	0.0005200444638016551	0.0005200444638016551	0.00039003334785124127	0.00039003334785124127	0.0005200444638016551	0.00039003334785124127	0.00026002223190082753	0.00026002223190082753	0.00013001111595041377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44994_45005_PO1_NC3_B6_1_val_1	0.003059406144190313	0.003661256533211358	0.005742655795242473	0.013867636047026585	0.028161582786276406	0.05213528994894804	0.10113594245507813	0.18930702444666128	0.33021524677621344	0.5404114951418135	0.8469790370494085	1.2481875526305628	1.7705686132012874	2.3801176717818935	2.9757740172159304	3.525865272781166	4.049700805125358	4.5986134370120935	5.220575659866259	5.796621713458026	6.067303925920242	5.961729336846133	5.653456552169646	5.243445974649059	4.801035784519505	4.428264699819595	4.088821080411726	3.7326510356089795	3.344582920188118	2.9468099672442927	2.5970345828248953	2.3078956250993676	2.0434576104232463	1.8072062556329433	1.600019259212449	1.406223433947672	1.2289784943809743	1.070115068778961	0.9257462067125377	0.7941917425123542	0.6884416137414481	0.5968851233116216	0.505002630587742	0.4278654723948781	0.36241424258883936	0.30400967775425547	0.2564634970215929	0.21185133693540792	0.17268090744995487	0.139930215447393	0.11026400668856398	0.08521198424556298	0.06770816876486759	0.05542038998902125	0.045063547877950756	0.037289647019762256	0.029490669062031214	0.022594466687831737	0.018381513964684425	0.01512149102415376	0.013190554359377908	0.012062084879963448	0.00980514592113453	0.00840082834675209	0.00840082834675209	0.007748823758645957	0.006695585577859127	0.005617270297529755	0.004789726012625818	0.00431326112131749	0.003786642030924076	0.0030844832437328567	0.003009251945105226	0.003184791641903031	0.0023070931579140066	0.0018557053661482229	0.0018055511670631358	0.0015547801716377001	0.001780474067520592	0.0018557053661482229	0.001504625972552613	0.0011535465789570033	0.0011535465789570033	0.001228777877584634	0.0011786236784995469	0.0011033923798719164	0.0009780068821591986	0.0009780068821591986	0.0008275442849039372	0.0005516961899359582	0.0005015419908508711	0.0004012335926806968	0.0003260022940530661	0.00025077099542543553	0.0001003083981701742	0.0001003083981701742	0.0002006167963403484	0.0002006167963403484	0.00012538549771271777	7.523129862763065e-05	5.01541990850871e-05
44994_45005_PO1_NC3_B6_2_val_2	0.008658285511884235	0.011068830910079278	0.01884160994915717	0.03003342786934844	0.05162994684501423	0.09627423151566732	0.17828196985834355	0.31337090176535554	0.5128804295690289	0.7977921371944694	1.1754606478463745	1.6256668970623323	2.136431950057435	2.7164386897455888	3.2904682607423004	3.806718534388398	4.270428757314653	4.719331344223423	5.2233321116623666	5.6572548807394964	5.855706720256207	5.807348227880171	5.5597753765247315	5.156254996347285	4.683123968446452	4.253210575898973	3.8874226104238874	3.5342285147842682	3.1608153546822386	2.7754232597953004	2.4243445407296083	2.1339476124531727	1.886251774087621	1.6784037269983545	1.483518510774892	1.2919293464224308	1.1191079998130598	0.9756559512184323	0.8588428890140622	0.7507865019296662	0.6552747898766933	0.569380662014478	0.4867333912192194	0.41788526295852635	0.3613604331110548	0.300678642321798	0.2511394746486876	0.2141449820070004	0.1778884114259852	0.14775659394854715	0.1252007762940078	0.10815477669248574	0.0857465434500808	0.054704622097814036	0.03396901219293218	0.02464659682644319	0.017390363229835663	0.012397090619288792	0.008830467326041024	0.006493714133913176	0.005091662218636468	0.004009376529650938	0.003148467458866994	0.002385947996172644	0.0019431947597694733	0.0016480259355006923	0.0012544675031423182	0.0009838960808959357	0.0007625194626943502	0.0005903376485375615	0.00044275323640317107	0.00031976622629117913	0.00019677921617918714	7.379220606719518e-05	7.379220606719518e-05	0.00014758441213439036	9.838960808959357e-05	0.0	4.9194804044796784e-05	0.00014758441213439036	0.00014758441213439036	7.379220606719518e-05	4.9194804044796784e-05	4.9194804044796784e-05	2.4597402022398392e-05	0.0	2.4597402022398392e-05	2.4597402022398392e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44994_45005_PO2_NC3_C5_1_val_1	0.004930862099404119	0.00503391870276787	0.005882153822761827	0.010004417957311895	0.019683811242476573	0.037441256745153785	0.07451785166302044	0.14217054805580942	0.251917903207177	0.421216120240737	0.6700898899331693	1.012261595393909	1.4598839883888504	2.0138607960551838	2.605484973673398	3.175292861102609	3.7228722319293617	4.298546418319278	4.943950288031315	5.546982038898794	5.888670171066827	5.892784507770349	5.674193524604804	5.340694428688676	4.998657489555412	4.687497894276134	4.356979512426526	3.991564579191746	3.5994896954098667	3.2174033747232436	2.851068859489218	2.521699955138668	2.238674812577694	1.9757219253795675	1.737177598316594	1.5112933786053064	1.3062662299286365	1.1249183177325455	0.9684308292402025	0.837041587382447	0.719216180013567	0.6198537595088544	0.5348320617337593	0.4616143087593277	0.40363307822067546	0.3534365849515004	0.3078142193854703	0.2681770642455658	0.22896799038117227	0.19077362768836031	0.15545692245870543	0.12235989791688517	0.09543834214586204	0.07431966588732092	0.05721226972893814	0.04385454844679033	0.03335862976574362	0.02530435984131503	0.01961246436322474	0.016021338107549396	0.013651036230183107	0.011811872231691539	0.010337370060487091	0.009124473113206013	0.007895721303868975	0.006817590684063572	0.00608826702948933	0.005699822909118266	0.005319306219775183	0.00529552392669124	0.0047088940306206535	0.0037813846003468886	0.0034722147902556334	0.0031234078250244736	0.0027587459977373528	0.002576415084093792	0.002497140773813983	0.0022989549981144606	0.0020056400500791673	0.0018312365674635876	0.001633050791764065	0.0014982844642883898	0.0015299941884003134	0.0014507198781205043	0.0013000986885888673	0.0011494774990572303	0.001014711171581555	0.0009750740164416506	0.0008799448441058797	0.0007372510856022235	0.0006896864994343382	0.00061833962018251	0.00045979099962289207	0.0003805166893430831	0.00027746008597933145	0.00022196806878346516	0.00021404063775548425	0.00017440348261557975	0.00010305660336375169	4.756458616788539e-05	3.963715513990449e-05
44994_45005_PO2_NC3_C5_2_val_2	0.009376453504511184	0.010209230624977639	0.015059386261768375	0.0252377732896917	0.04424513997441215	0.0822444515453259	0.15404063458850326	0.2780396056461055	0.4653913250532669	0.7280168430714795	1.0781919113283598	1.507866350992732	2.022661407627745	2.6017499423224737	3.1680383842396624	3.6791244983288935	4.139673378644634	4.59961309791855	5.080580439484246	5.497508762665923	5.7326757684065335	5.715480463048754	5.482056120541713	5.12207278842156	4.7105112511273335	4.311009560281343	3.9560537344810442	3.6215703462255457	3.2470596798928124	2.8606819395934324	2.5200066992292802	2.2146627992908443	1.956509602845507	1.7298862734889415	1.5070644174693197	1.3051390984539957	1.12521297503766	0.9749506810883102	0.8543213730088915	0.7487437402919779	0.6616568440091248	0.587346907806021	0.5192519564093612	0.46537590325473976	0.4260271843126998	0.3895160762996566	0.3553490816627413	0.3224081200087349	0.28438567574003043	0.2494321693782301	0.21479480988623648	0.18275602344606873	0.14441743230755755	0.0967255203623259	0.06423179086560704	0.04601864680503515	0.03314144503485943	0.023387157466432915	0.015437220325683709	0.009954770949279556	0.006608240668886584	0.004441477975821087	0.0032694212877571894	0.0026371275481437704	0.0021127863982204477	0.001534468953452077	0.0010332605013194892	0.0007479572285670928	0.0005628956462412142	0.0004086776609696487	0.00033927956759744415	0.00031614686980670936	0.0003084359705431311	0.00027759237348881795	0.00022361607864377	0.00017735068306230035	0.0001310852874808307	0.0001002416904265176	8.481989189936104e-05	6.168719410862621e-05	3.8554496317891384e-05	3.8554496317891384e-05	5.397629484504794e-05	3.8554496317891384e-05	7.710899263578276e-06	1.5421798527156552e-05	3.0843597054313103e-05	4.626539558146966e-05	5.397629484504794e-05	3.8554496317891384e-05	2.313269779073483e-05	1.5421798527156552e-05	3.0843597054313103e-05	2.313269779073483e-05	0.0	0.0	0.0	0.0	7.710899263578276e-06	7.710899263578276e-06	0.0
